Date,High,Low,Open,Close,Volume,Adj Close
2011-09-16,14.303571701049805,14.108214378356934,14.126428604125977,14.303571701049805,698513200.0,12.36027717590332
2011-09-19,14.758213996887207,14.114285469055176,14.178571701049805,14.701071739196777,823860800.0,12.703771591186523
2011-09-20,15.102143287658691,14.685357093811035,14.830357551574707,14.766071319580078,775754000.0,12.759943008422852
2011-09-21,15.056785583496094,14.714285850524902,14.987142562866211,14.71928596496582,605976000.0,12.719510078430176
2011-09-22,14.636428833007812,14.16785717010498,14.322500228881836,14.350714683532715,968480800.0,12.401018142700195
2011-09-23,14.52642822265625,14.280357360839844,14.295714378356934,14.439285278320312,546277200.0,12.47754955291748
2011-09-26,14.427857398986816,13.975000381469727,14.28071403503418,14.39892864227295,812876400.0,12.442678451538086
2011-09-27,14.616071701049805,14.216428756713867,14.59749984741211,14.259285926818848,632497600.0,12.322005271911621
2011-09-28,14.419285774230957,14.16107177734375,14.292499542236328,14.17892837524414,429637600.0,12.252568244934082
2011-09-29,14.364643096923828,13.793213844299316,14.35428524017334,13.948928833007812,651086800.0,12.053812026977539
2011-09-30,13.888928413391113,13.613571166992188,13.825714111328125,13.618571281433105,547640800.0,11.768342971801758
2011-10-03,13.665714263916016,13.327500343322754,13.58464241027832,13.378571510314941,669099200.0,11.560945510864258
2011-10-04,13.635714530944824,12.65142822265625,13.3774995803833,13.303571701049805,1233677200.0,11.496136665344238
2011-10-05,13.5649995803833,12.867856979370117,13.137857437133789,13.508928298950195,786469600.0,11.67359447479248
2011-10-06,13.742142677307129,13.278571128845215,13.33321475982666,13.477499961853027,812582400.0,11.64643669128418
2011-10-07,13.490714073181152,13.160357475280762,13.420714378356934,13.20714282989502,535458000.0,11.412808418273926
2011-10-10,13.88607120513916,13.507499694824219,13.538928985595703,13.88607120513916,442514800.0,11.999499320983887
2011-10-11,14.399285316467285,13.982142448425293,14.020357131958008,14.29607105255127,605687600.0,12.353795051574707
2011-10-12,14.616071701049805,14.290714263916016,14.547857284545898,14.36392879486084,622286000.0,12.412434577941895
2011-10-13,14.586785316467285,14.387499809265137,14.463571548461914,14.586785316467285,426185200.0,12.605011940002441
2011-10-14,15.071428298950195,14.831071853637695,14.886785507202148,15.071428298950195,573367200.0,13.023811340332031
2011-10-17,15.239285469055176,14.854999542236328,15.062143325805664,14.999643325805664,686044800.0,12.96177864074707
2011-10-18,15.171785354614258,14.856785774230957,15.062856674194336,15.079999923706055,881602400.0,13.031217575073242
2011-10-19,14.58642864227295,14.20714282989502,14.333928108215332,14.236428260803223,1104059600.0,12.302257537841797
2011-10-20,14.298213958740234,14.07892894744873,14.285714149475098,14.11821460723877,549270400.0,12.20009994506836
2011-10-21,14.255000114440918,13.955357551574707,14.217857360839844,14.031071662902832,621244400.0,12.124798774719238
2011-10-24,14.517857551574707,14.121428489685059,14.149285316467285,14.491786003112793,502138000.0,12.522917747497559
2011-10-25,14.51964282989502,14.192142486572266,14.465356826782227,14.206071853637695,430427200.0,12.276021957397461
2011-10-26,14.376785278320312,14.041071891784668,14.34857177734375,14.307143211364746,456304800.0,12.363365173339844
2011-10-27,14.607142448425293,14.353214263916016,14.55571460723877,14.453214645385742,494664800.0,12.489590644836426
2011-10-28,14.512499809265137,14.375356674194336,14.392857551574707,14.462499618530273,322842800.0,12.497611045837402
2011-10-31,14.618928909301758,14.323214530944824,14.372142791748047,14.456428527832031,385501200.0,12.492362976074219
2011-11-01,14.267857551574707,14.043571472167969,14.193214416503906,14.16107177734375,531790000.0,12.237133979797363
2011-11-02,14.30142879486084,14.111071586608887,14.288928985595703,14.193214416503906,327350800.0,12.264911651611328
2011-11-03,14.407142639160156,14.119999885559082,14.2524995803833,14.395357131958008,441386400.0,12.439591407775879
2011-11-04,14.408571243286133,14.255714416503906,14.358214378356934,14.294285774230957,302229200.0,12.352251052856445
2011-11-07,14.285714149475098,14.147500038146973,14.282500267028809,14.276071548461914,270275600.0,12.336515426635742
2011-11-08,14.571428298950195,14.341428756713867,14.364643096923828,14.508213996887207,400442000.0,12.537117004394531
2011-11-09,14.317500114440918,14.079643249511719,14.177499771118164,14.117142677307129,558684000.0,12.199174880981445
2011-11-10,14.186071395874023,13.648214340209961,14.179642677307129,13.757857322692871,744752400.0,11.888704299926758
2011-11-11,13.882143020629883,13.580714225769043,13.807499885559082,13.736428260803223,653786000.0,11.870184898376465
2011-11-14,13.758928298950195,13.507143020629883,13.697142601013184,13.545000076293945,432905200.0,11.704766273498535
2011-11-15,13.910714149475098,13.551785469055176,13.600000381469727,13.886785507202148,430810800.0,12.000114440917969
2011-11-16,13.96928596496582,13.725714683532715,13.901785850524902,13.741786003112793,349210400.0,11.874814987182617
2011-11-17,13.734999656677246,13.410714149475098,13.713571548461914,13.478928565979004,479900400.0,11.64766788482666
2011-11-18,13.57107162475586,13.388571739196777,13.532856941223145,13.390714645385742,371938000.0,11.571441650390625
2011-11-21,13.274285316467285,13.068214416503906,13.228571891784668,13.17892837524414,447980400.0,11.388426780700684
2011-11-22,13.4975004196167,13.247857093811035,13.250714302062988,13.446785926818848,409021200.0,11.619894981384277
2011-11-23,13.422857284545898,13.10285758972168,13.375356674194336,13.106785774230957,428271200.0,11.32608699798584
2011-11-25,13.255356788635254,12.975714683532715,13.157856941223145,12.98464298248291,254760800.0,11.220541000366211
2011-11-28,13.454285621643066,13.22607135772705,13.298213958740234,13.432857513427734,346413200.0,11.607857704162598
2011-11-29,13.529643058776855,13.221428871154785,13.422857284545898,13.328571319580078,375855200.0,11.517744064331055
2011-11-30,13.652856826782227,13.510714530944824,13.617500305175781,13.649999618530273,405938400.0,11.795496940612793
2011-12-01,13.892857551574707,13.598214149475098,13.662142753601074,13.854642868041992,387181200.0,11.97233772277832
2011-12-02,14.05821418762207,13.877857208251953,13.922499656677246,13.91785717010498,379055600.0,12.026966094970703
2011-12-05,14.157500267028809,13.942500114440918,14.053214073181152,14.03607177734375,357210000.0,12.129121780395508
2011-12-06,14.093928337097168,13.906428337097168,14.018214225769043,13.962499618530273,283598000.0,12.065542221069336
2011-12-07,13.962142944335938,13.812856674194336,13.926071166992188,13.896071434020996,304746400.0,12.008137702941895
2011-12-08,14.125,13.936785697937012,13.98035717010498,13.952142715454102,376356400.0,12.056594848632812
2011-12-09,14.072856903076172,13.965356826782227,14.030357360839844,14.057857513427734,296993200.0,12.147944450378418
2011-12-12,14.067856788635254,13.908928871154785,13.988571166992188,13.994285583496094,301067200.0,12.093012809753418
2011-12-13,14.121428489685059,13.824999809265137,14.035714149475098,13.88607120513916,338928800.0,11.999499320983887
2011-12-14,13.835000038146973,13.488571166992188,13.810714721679688,13.578214645385742,406887600.0,11.73346996307373
2011-12-15,13.704999923706055,13.51107120513916,13.690357208251953,13.533571243286133,256200000.0,11.694890022277832
2011-12-16,13.719642639160156,13.556071281433105,13.584285736083984,13.607856750488281,421478400.0,11.759086608886719
2011-12-19,13.744643211364746,13.588571548461914,13.659643173217773,13.650357246398926,235530400.0,11.795808792114258
2011-12-20,14.146428108215332,13.830714225769043,13.84857177734375,14.141071319580078,337215200.0,12.219852447509766
2011-12-21,14.189285278320312,14.000356674194336,14.167499542236328,14.158928871154785,262948000.0,12.235284805297852
2011-12-22,14.254642486572266,14.146428108215332,14.178571701049805,14.233928680419922,202358800.0,12.300095558166504
2011-12-23,14.413928985595703,14.267499923706055,14.274642944335938,14.404643058776855,269399200.0,12.447615623474121
2011-12-27,14.610357284545898,14.393571853637695,14.396428108215332,14.518928527832031,265076000.0,12.546378135681152
2011-12-28,14.580357551574707,14.333571434020996,14.53178596496582,14.380000114440918,228662000.0,12.42632007598877
2011-12-29,14.487500190734863,14.30392837524414,14.407142639160156,14.468571662902832,215978000.0,12.502859115600586
2011-12-30,14.510000228881836,14.410357475280762,14.41107177734375,14.464285850524902,179662000.0,12.499157905578613
2012-01-03,14.732142448425293,14.607142448425293,14.621428489685059,14.686785697937012,302220800.0,12.691425323486328
2012-01-04,14.8100004196167,14.617142677307129,14.642857551574707,14.765714645385742,260022000.0,12.759631156921387
2012-01-05,14.948214530944824,14.738214492797852,14.819643020629883,14.929642677307129,271269600.0,12.90129280090332
2012-01-06,15.098214149475098,14.972143173217773,14.991786003112793,15.085714340209961,318292800.0,13.036157608032227
2012-01-09,15.276785850524902,15.048213958740234,15.196428298950195,15.061785697937012,394024400.0,13.015480041503906
2012-01-10,15.214285850524902,15.053571701049805,15.211071014404297,15.115714073181152,258196400.0,13.062082290649414
2012-01-11,15.101785659790039,14.975357055664062,15.095714569091797,15.091071128845215,215084800.0,13.040782928466797
2012-01-12,15.103571891784668,14.955357551574707,15.081428527832031,15.049642562866211,212587200.0,13.004986763000488
2012-01-13,15.016071319580078,14.952142715454102,14.989285469055176,14.99321460723877,226021600.0,12.95622444152832
2012-01-17,15.21392822265625,15.105713844299316,15.149999618530273,15.16785717010498,242897200.0,13.107141494750977
2012-01-18,15.338213920593262,15.225000381469727,15.248571395874023,15.325357437133789,276791200.0,13.243239402770996
2012-01-19,15.406071662902832,15.232500076293945,15.362500190734863,15.276785850524902,261738400.0,13.201269149780273
2012-01-20,15.267857551574707,14.991071701049805,15.267499923706055,15.010714530944824,413974400.0,12.971345901489258
2012-01-23,15.301785469055176,15.08214282989502,15.095356941223145,15.264642715454102,306062400.0,13.190777778625488
2012-01-24,15.182143211364746,14.983928680419922,15.182143211364746,15.014642715454102,547638000.0,12.974740028381348
2012-01-25,16.230356216430664,15.84749984741211,16.229999542236328,15.952142715454102,958314000.0,13.784873008728027
2012-01-26,16.028213500976562,15.826428413391113,16.01285743713379,15.879642486572266,323985200.0,13.722220420837402
2012-01-27,16.01714324951172,15.848928451538086,15.869285583496094,15.974286079406738,299709200.0,13.804006576538086
2012-01-30,16.21071434020996,15.90678596496582,15.918213844299316,16.17892837524414,379341200.0,13.980846405029297
2012-01-31,16.36571502685547,16.181072235107422,16.27107048034668,16.3028564453125,391683600.0,14.08793830871582
2012-02-01,16.392499923706055,16.269643783569336,16.37178611755371,16.292499542236328,270046000.0,14.078984260559082
2012-02-02,16.327499389648438,16.213571548461914,16.282142639160156,16.25428581237793,186796400.0,14.045964241027832
2012-02-03,16.428571701049805,16.270000457763672,16.332143783569336,16.417142868041992,286599600.0,14.186697959899902
2012-02-06,16.606428146362305,16.364286422729492,16.37071418762207,16.570356369018555,249412800.0,14.319093704223633
2012-02-07,16.776784896850586,16.59214210510254,16.616071701049805,16.743928909301758,316223600.0,14.469085693359375
2012-02-08,17.028213500976562,16.774999618530273,16.803571701049805,17.0242862701416,407890000.0,14.711350440979004
2012-02-09,17.741071701049805,17.162857055664062,17.170000076293945,17.61321449279785,884214800.0,15.22026538848877
2012-02-10,17.77214241027832,17.448213577270508,17.534286499023438,17.622142791748047,631302000.0,15.227983474731445
2012-02-13,17.993928909301758,17.75321388244629,17.840356826782227,17.950000762939453,517216000.0,15.511298179626465
2012-02-14,18.198572158813477,17.928571701049805,18.023571014404297,18.19499969482422,460398400.0,15.72301197052002
2012-02-15,18.796072006225586,17.746070861816406,18.36642837524414,17.773927688598633,1506120000.0,15.359146118164062
2012-02-16,18.03178596496582,17.379642486572266,17.553571701049805,17.936071395874023,944552000.0,15.499256134033203
2012-02-17,18.1346435546875,17.867856979370117,17.96821403503418,17.932857513427734,535805200.0,15.496482849121094
2012-02-21,18.387500762939453,18.00428581237793,18.10285758972168,18.387500762939453,605595200.0,15.889357566833496
2012-02-22,18.410356521606445,18.181072235107422,18.32428550720215,18.322856903076172,483302400.0,15.83349609375
2012-02-23,18.493928909301758,18.196428298950195,18.395713806152344,18.4424991607666,568027600.0,15.936882972717285
2012-02-24,18.674999237060547,18.522857666015625,18.559642791748047,18.657499313354492,415072000.0,16.122676849365234
2012-02-27,18.875,18.43857192993164,18.618213653564453,18.777143478393555,547582000.0,16.22606658935547
2012-02-28,19.12178611755371,18.780357360839844,18.855714797973633,19.12178611755371,600387200.0,16.523883819580078
2012-02-29,19.5575008392334,19.132143020629883,19.341428756713867,19.37285804748535,952011200.0,16.7408447265625
2012-03-01,19.578927993774414,19.241785049438477,19.577499389648438,19.445356369018555,683270000.0,16.803491592407227
2012-03-02,19.52857208251953,19.375713348388672,19.437143325805664,19.470714569091797,431712400.0,16.825407028198242
2012-03-05,19.5528564453125,18.785715103149414,19.479286193847656,19.04142951965332,809124400.0,16.45444107055664
2012-03-06,19.06035804748535,18.43642807006836,18.7021427154541,18.937856674194336,810238800.0,16.36494255065918
2012-03-07,19.20642852783203,18.689285278320312,19.171428680419922,18.953214645385742,798520800.0,16.37821388244629
2012-03-08,19.392499923706055,19.00428581237793,19.096071243286133,19.35678482055664,516457200.0,16.726961135864258
2012-03-09,19.562143325805664,19.396785736083984,19.436071395874023,19.47035789489746,418919200.0,16.825098037719727
2012-03-12,19.714284896850586,19.535715103149414,19.606428146362305,19.714284896850586,407282400.0,17.035886764526367
2012-03-13,20.292142868041992,19.848215103149414,19.91214370727539,20.28928565979004,690855200.0,17.532760620117188
2012-03-14,21.239999771118164,20.549999237060547,20.644643783569336,21.056428909301758,1418844000.0,18.195688247680664
